4074 1.6518 1.0362 
4075 1.26307 1.02124 
4076 1.17905 1.04898 
4077 1.22412 1.03432 
4078 1.29278 1.03609 
4079 1.21216 1.0326 
4080 0.797893 1.40029 
4081 1.65371 1.03936 
4082 0.706846 2.53801 
4083 0.868309 2.48875 
4084 1.73455 1.03784 
4085 0.784593 2.90427 
4086 1.29161 1.00984 
4087 0.818566 2.29281 
4088 1.18436 1.04931 
4089 0.783486 2.47209 
4090 0.811746 2.62743 
4091 1.60705 1.03963 
4092 1.67808 1.01465 
4093 0.715106 1.71848 
4094 1.27951 1.05146 
4095 0.874446 2.67404 
4096 0.794499 2.65973 
4097 1.79286 1.04503 
4098 0.728958 1.88733 
4099 1.19234 1.03829 
4100 0.736224 1.42816 
4101 0.841548 2.60011 
4102 1.11222 1.07833 
4103 1.3626 1.03821 
4104 0.715809 1.48086 
4105 1.66414 1.04788 
4106 1.20363 1.036 
4107 0.875187 2.33893 
4108 0.69233 2.69443 
4109 1.5569 0.999569 
4110 1.72069 1.04147 
4111 1.71241 1.02813 
4112 1.59796 1.0379 
4113 1.76013 1.04766 
4114 1.62074 1.06056 
4115 0.792818 2.76903 
4116 0.767207 2.4771 
4117 1.26038 1.03729 
4118 0.460093 2.25926 
4119 1.71808 1.0428 
4120 0.841963 2.64862 
4121 0.742507 2.50111 
4122 0.6665 2.68292 
4123 1.1933 1.03766 
4124 1.31366 1.04956 
4125 1.5831 1.08572 
4126 0.731785 1.73423 
4127 0.764906 2.48956 
4128 1.23268 1.04515 
4129 0.794777 1.38754 
4130 1.74354 1.04027 
4131 0.813981 1.76242 
4132 1.20676 1.04885 
4133 1.28712 1.05068 
4134 0.799327 2.80049 
4135 0.808813 2.60638 
4136 0.771947 1.81551 
4137 0.986211 1.36535 
4138 0.755056 1.64698 
4139 0.98256 2.36597 
4140 1.61747 1.04814 
4141 1.6336 1.03901 
4142 0.826842 2.63313 
4143 0.83116 2.64029 
4144 0.763404 1.48331 
4145 0.738621 1.48181 
4146 0.815908 1.6354 
4147 1.74977 1.06841 
4148 0.868067 2.15674 
4149 1.77313 1.03634 
4150 1.74532 1.03741 
4151 0.913567 2.61467 
4152 1.18645 1.04013 
4153 0.783824 1.42355 
4154 0.624264 1.84281 
4155 1.28438 1.04172 
4156 1.73887 1.04204 
4157 0.848141 1.69739 
4158 1.78612 1.04348 
4159 0.80028 1.42124 
4160 1.66634 1.04051 
4161 1.60969 1.0413 
4162 0.82324 1.35788 
4163 0.636632 2.73667 
4164 0.82378 2.3882 
4165 0.773193 1.67651 
4166 0.771917 2.82227 
4167 0.786515 2.5594 
4168 1.66087 1.04185 
4169 0.874144 2.58205 
4170 1.77083 1.04785 
4171 0.631484 2.80701 
4172 1.81984 1.24769 
4173 1.67858 1.04664 
4174 0.772675 1.46792 
4175 0.74495 2.61943 
4176 1.61939 1.03799 
4177 1.56499 1.03464 
4178 1.84755 1.07224 
4179 0.78881 2.80494 
4180 0.829892 2.50392 
4181 1.32351 1.03819 
4182 0.739615 1.67341 
4183 0.786262 2.77193 
4184 1.61518 1.04164 
4185 1.70649 1.04161 
4186 0.763849 1.56694 
4187 1.26502 1.03092 
4188 1.32859 1.04628 
4189 1.75744 1.05012 
4190 1.64076 1.04025 
4191 0.799712 2.63518 
4192 0.873498 2.53374 
4193 0.750959 1.66579 
4194 1.73105 1.02284 
4195 1.71223 1.04534 
4196 0.801518 2.50826 
4197 0.766977 1.55324 
4198 0.820225 2.57292 
4199 0.751876 2.61809 
4200 1.42114 1.04063 
4201 1.25992 1.05028 
4202 0.703888 2.59372 
4203 0.826732 2.61718 
4204 1.6882 1.03471 
4205 1.76234 1.02814 
4206 1.64356 1.04575 
4207 1.70503 1.03772 
4208 1.64485 1.04095 
4209 0.885574 1.73265 
4210 1.63009 1.05179 
4211 0.736158 2.78347 
4212 1.62814 1.02486 
4213 0.72426 1.42835 
4214 0.812799 1.66245 
4215 1.64307 1.05398 
4216 1.6897 1.04821 
4217 0.92709 2.67201 
4218 1.14702 1.05498 
4219 1.23298 1.03467 
4220 0.892941 2.55091 
4221 0.663405 2.70266 
4222 0.802257 1.36785 
4223 1.65292 1.04032 
4224 1.26054 1.02944 
4225 1.27135 1.02033 
4226 0.766681 2.32649 
4227 0.764957 2.76866 
4228 0.841981 1.38042 
4229 1.7384 1.03806 
4230 0.790327 2.68066 
4231 1.26493 1.06504 
4232 0.901307 1.4712 
4233 1.47862 1.02259 
4234 0.739383 2.79997 
4235 1.60517 1.0463 
4236 0.778491 2.59555 
4237 1.75532 1.03464 
4238 1.63367 1.06041 
4239 0.857341 2.53071 
4240 1.19469 1.03668 
4241 0.825847 1.59804 
4242 0.811526 2.72035 
4243 0.813733 1.65008 
4244 1.70315 1.04066 
4245 1.74597 1.04004 
4246 1.68934 1.04009 
4247 1.18059 1.04188 
4248 0.80386 2.61935 
4249 1.75932 1.03697 
4250 1.39676 1.03392 
4251 1.22809 1.03698 
4252 0.544511 1.82363 
4253 0.800813 2.6905 
4254 0.791275 2.62506 
4255 0.870536 2.70114 
4256 0.752117 2.71097 
4257 0.757745 1.43168 
4258 0.50256 2.11722 
4259 1.14696 1.05569 
4260 1.19978 1.04138 
4261 0.799488 2.25812 
4262 1.34263 1.04309 
4263 1.39881 1.4699 
4264 0.799074 1.53153 
4265 1.75909 1.0585 
4266 0.746841 2.47154 
4267 1.75476 1.03981 
4268 0.740567 2.60519 
4269 1.27612 1.04488 
4270 0.729739 1.73244 
4271 1.74162 1.03912 
4272 0.791385 2.41033 
4273 0.852747 2.59585 
4274 1.25056 1.02441 
4275 1.71049 1.03924 
4276 1.77392 1.05123 
4277 0.549395 1.9349 
4278 0.798984 1.74669 
4279 0.819546 2.62139 
4280 0.964379 2.56586 
4281 1.25088 1.03647 
4282 1.24979 1.05739 
4283 0.864935 2.68056 
4284 0.813052 1.56683 
4285 1.39826 1.03836 
4286 0.930604 2.60647 
4287 1.74688 1.04749 
4288 0.706714 2.60131 
4289 1.76549 1.10804 
4290 0.809863 1.70193 
4291 0.844551 2.22048 
4292 0.800266 2.70248 
4293 1.67946 1.0452 
4294 0.82861 2.5421 
4295 1.34362 1.04122 
4296 0.814564 1.68067 
4297 1.19541 1.04362 
4298 0.778729 2.79771 
4299 1.25545 1.03264 
4300 1.73323 1.06137 
4301 0.838646 1.64459 
4302 0.845752 2.72886 
4303 0.772142 2.81566 
4304 0.786324 1.53101 
4305 0.792987 2.6932 
4306 0.765892 2.79438 
4307 0.503523 2.21267 
4308 0.857169 2.38151 
4309 1.68462 1.03495 
4310 0.802127 1.6427 
4311 1.61034 1.02892 
4312 0.783337 2.61129 
4313 1.25674 1.02172 
4314 1.23222 1.03135 
4315 0.697835 2.83854 
4316 0.782159 2.42975 
4317 1.2659 1.0319 
4318 0.847095 2.52493 
4319 1.7996 1.12898 
4320 1.65593 1.02798 
4321 1.21069 1.04215 
4322 1.67494 1.03624 
4323 0.794793 2.7877 
4324 1.25836 1.03922 
4325 1.80204 1.05805 
4326 0.692466 2.76536 
4327 0.805444 2.7504 
4328 0.789626 1.46194 
4329 1.7042 1.0354 
4330 1.64851 1.00902 
4331 0.841332 2.51889 
4332 1.76903 1.03914 
4333 0.783182 2.81522 
4334 1.70524 1.05716 
4335 1.23718 1.04874 
4336 1.21338 1.03561 
4337 1.70076 1.03725 
4338 1.72574 1.04388 
4339 1.42988 1.07149 
4340 1.2462 1.04869 
4341 0.791315 1.65165 
4342 1.56204 1.02933 
4343 1.46758 1.02693 
4344 1.35067 0.989295 
4345 0.530609 2.90188 
4346 0.780498 2.80326 
4347 1.3972 1.00004 
4348 1.68261 1.04134 
4349 1.63565 1.04659 
4350 0.831453 2.41554 
4351 0.712629 2.56939 
4352 0.651419 2.51887 
4353 1.16696 1.06909 
4354 0.715088 2.7439 
4355 0.839544 2.55063 
4356 0.740818 2.66544 
4357 1.67954 1.0418 
4358 0.933294 1.62175 
4359 0.74362 1.51806 
4360 0.720297 2.42268 
4361 1.74971 1.03672 
4362 1.20745 1.04217 
4363 0.804463 2.60419 
4364 0.910947 2.58118 
4365 1.67307 1.04148 
4366 1.27431 1.01228 
4367 1.14137 1.05613 
4368 0.773275 2.86553 
4369 0.781169 2.4436 
4370 1.74275 1.08161 
4371 1.18111 1.04194 
4372 1.30042 1.03976 
4373 0.750983 1.69502 
4374 1.026 1.30805 
4375 0.931734 1.64765 
4376 1.52498 1.03827 
4377 0.671967 2.93411 
4378 1.35455 1.04125 
4379 0.84898 2.37997 
4380 0.822803 2.42033 
4381 0.751106 1.7738 
4382 1.77329 1.04477 
4383 1.24428 1.05148 
4384 0.855989 2.50598 
4385 1.55326 1.17795 
4386 0.532823 1.94283 
4387 1.75481 1.04011 
4388 1.67665 1.027 
4389 1.24268 1.04318 
4390 0.747441 2.79334 
4391 0.725891 2.59981 
4392 0.791335 1.60266 
4393 0.91922 2.18149 
4394 0.811644 2.386 
4395 1.7544 1.04502 
4396 1.69843 1.041 
4397 0.780909 1.55091 
4398 0.759764 2.71737 
4399 1.24711 1.03043 
4400 1.27813 1.04886 
4401 0.809848 2.65463 
4402 1.17531 1.06588 
4403 0.824571 2.65822 
4404 1.22903 1.0375 
4405 1.83307 1.04702 
4406 1.22235 1.04019 
4407 0.773432 2.7021 
4408 0.790844 1.62678 
4409 1.5896 1.46335 
4410 1.71203 1.04004 
4411 0.722901 2.70127 
4412 0.926209 2.31584 
4413 1.73214 1.04239 
4414 1.77065 1.03189 
4415 1.73328 1.0421 
4416 1.74038 1.04657 
4417 1.31716 1.04148 
4418 1.68547 1.04391 
4419 1.18052 1.04101 
4420 0.857071 2.72357 
4421 0.742768 1.56306 
4422 1.61391 1.03743 
4423 1.21799 1.03304 
4424 0.744705 1.64316 
4425 0.787997 2.53525 
4426 1.34029 1.02486 
4427 0.801711 2.49534 
4428 1.26976 1.03735 
4429 0.775468 1.60272 
4430 1.7394 1.09456 
4431 0.864003 1.79005 
4432 1.7577 1.04282 
4433 1.8021 1.05662 
4434 0.798068 2.22825 
4435 0.794211 1.38326 
4436 0.646153 1.89759 
4437 0.784076 1.63275 
4438 1.34454 1.0272 
4439 1.66849 1.04521 
4440 1.25881 1.0231 
4441 0.817916 1.54668 
4442 1.70078 1.0418 
4443 0.744746 2.80611 
4444 0.797296 1.41666 
4445 0.928879 2.33765 
4446 1.23687 1.03517 
4447 1.76142 1.03319 
4448 1.76109 1.03467 
4449 0.779636 2.55978 
4450 1.2002 1.04169 
4451 0.802209 2.79583 
