1072 1.84622 1.39971 
1073 0.959848 2.22728 
1074 0.929916 2.03413 
1075 1.37124 1.86223 
1076 0.848371 1.29741 
1077 1.47312 1.06959 
1078 1.49125 1.86117 
1079 1.26014 1.57122 
1080 0.633977 2.29761 
1081 1.08788 1.12062 
1082 0.716327 2.44989 
1083 0.994617 2.2978 
1084 1.07165 2.40851 
1085 1.39703 1.03428 
1086 0.612286 1.96081 
1087 0.946046 2.31639 
1088 1.18011 2.35843 
1089 1.69488 1.43127 
1090 0.523657 2.53651 
1091 1.54904 1.93691 
1092 1.00649 1.39894 
1093 0.799982 1.9266 
1094 0.601994 2.86953 
1095 0.672474 2.74988 
1096 0.751983 1.70617 
1097 1.23277 1.19613 
1098 1.11867 1.14822 
1099 0.896793 2.24367 
1100 1.27336 2.04348 
1101 1.06891 1.60702 
1102 1.32733 1.04251 
1103 1.16447 1.22532 
1104 0.793201 2.06194 
1105 0.883284 2.23615 
1106 1.21599 2.34973 
1107 1.31943 2.19024 
1108 0.849421 2.11651 
1109 0.943206 1.52133 
1110 1.08665 2.50261 
1111 0.704018 2.47391 
1112 1.14087 1.25611 
1113 1.42893 1.83964 
1114 0.995545 1.31651 
1115 0.795947 1.98948 
1116 1.34402 1.26771 
1117 0.569573 2.08905 
1118 1.34332 1.95708 
1119 0.548609 2.79607 
1120 1.25638 2.25592 
1121 0.585576 2.58969 
1122 0.473192 2.58565 
1123 0.980006 2.46364 
1124 0.588845 2.20026 
1125 1.33511 2.03657 
1126 0.9738 2.36762 
1127 0.865059 1.81262 
1128 0.798836 2.48845 
1129 0.733386 1.62304 
1130 0.486341 2.38357 
1131 1.25574 1.83618 
1132 1.02031 2.35472 
1133 0.59041 1.73708 
1134 0.926925 1.41122 
1135 1.83369 1.3872 
1136 1.82653 1.47984 
1137 1.48535 1.87815 
1138 1.55467 1.92761 
1139 1.3578 1.86679 
1140 0.588656 2.26716 
1141 1.34573 1.59685 
1142 1.03223 2.44749 
1143 1.04109 2.36639 
1144 1.54341 1.35327 
1145 1.22128 1.26402 
1146 0.974231 1.272 
1147 1.6138 1.71567 
1148 1.17135 1.32921 
1149 0.835243 2.30871 
1150 1.82315 1.1904 
1151 1.22755 1.47252 
1152 1.4772 0.993122 
1153 0.708189 2.21404 
1154 1.47582 1.36063 
1155 1.04574 1.21184 
1156 0.751449 1.99947 
1157 0.475184 2.97537 
1158 1.25028 1.4334 
1159 0.829831 1.95092 
1160 0.444502 2.79974 
1161 0.804638 1.31069 
1162 1.06831 1.2685 
1163 1.65776 1.59887 
1164 1.76255 1.57699 
1165 0.431732 2.53722 
1166 1.40978 1.1896 
1167 0.698672 2.50931 
1168 1.4639 1.74395 
1169 1.30126 1.53331 
1170 1.17951 1.12349 
1171 1.67293 1.25041 
1172 1.18786 2.15019 
1173 0.77902 1.46063 
1174 0.549275 2.38626 
1175 0.820443 2.43863 
1176 1.74295 1.51254 
1177 1.10006 1.34824 
1178 1.27508 1.53376 
1179 0.49121 2.59381 
1180 0.735535 1.51408 
1181 1.2776 2.21546 
1182 1.56202 1.45113 
1183 1.08111 1.74044 
1184 1.62074 1.78378 
1185 1.01864 1.83986 
1186 0.423815 2.82934 
1187 1.6485 1.66351 
1188 0.839887 2.15391 
1189 0.873141 1.39694 
1190 0.899699 2.42082 
1191 0.501221 2.79519 
1192 1.27214 2.08072 
1193 0.774073 2.68795 
1194 1.09311 2.33726 
1195 1.51604 1.26593 
1196 1.52988 1.35661 
1197 1.6224 1.69614 
1198 0.542836 1.83899 
1199 0.530277 2.17081 
1200 1.3284 1.55691 
1201 0.937979 2.52117 
1202 1.08286 1.92943 
1203 1.6116 1.12617 
1204 0.655942 2.12561 
1205 1.81397 1.36056 
1206 1.68175 1.15059 
1207 0.827509 2.51172 
1208 1.75986 1.61759 
1209 1.4318 1.56261 
1210 1.26114 1.391 
1211 1.24321 1.83912 
1212 1.19963 2.15513 
1213 1.11173 2.14841 
1214 1.44179 1.11682 
1215 0.992408 1.89782 
1216 0.630494 2.19535 
1217 0.621344 2.47338 
1218 0.752573 2.64039 
1219 0.9882 1.22297 
1220 0.676308 2.50683 
1221 0.450325 2.45778 
1222 1.12308 2.21579 
1223 0.941684 1.53221 
1224 1.60795 1.42623 
1225 0.652912 2.82411 
1226 1.34494 1.59397 
1227 0.459084 2.22163 
1228 1.58547 1.84097 
1229 1.1999 2.32542 
1230 1.72899 1.14484 
1231 1.32593 1.68695 
1232 1.53631 1.2584 
1233 0.681919 2.39826 
1234 0.878978 1.49717 
1235 0.959836 1.18826 
1236 0.818556 1.5019 
1237 0.909347 2.4244 
1238 1.17351 1.65978 
1239 1.36036 1.81445 
1240 0.963412 1.89489 
1241 0.526633 2.10317 
1242 1.15662 1.57576 
1243 0.488209 2.53032 
1244 1.0055 1.41956 
1245 1.20702 2.24231 
1246 0.898534 1.93742 
1247 1.48366 1.45387 
1248 0.708549 2.14611 
1249 0.906848 1.69674 
1250 1.05752 1.86488 
1251 0.544408 2.81728 
1252 1.51525 1.45173 
1253 0.499239 2.28238 
1254 0.555811 2.31637 
1255 0.675951 2.77174 
1256 0.923827 2.26118 
1257 0.940671 1.52525 
1258 0.94505 1.44158 
1259 1.77308 1.19366 
1260 0.884108 2.66278 
1261 1.77108 1.59021 
1262 1.07744 1.45223 
1263 1.39719 1.68429 
1264 0.94654 2.0277 
1265 0.959248 2.33476 
1266 1.1338 2.0684 
1267 0.723913 1.52169 
1268 1.08306 1.72984 
1269 0.824729 2.49271 
1270 0.839247 2.36496 
1271 0.701622 1.83234 
1272 0.421483 2.79152 
1273 0.835901 2.21782 
1274 0.764193 2.54999 
1275 0.706969 1.63175 
1276 0.717607 1.971 
1277 1.2921 2.24754 
1278 0.930373 1.73905 
1279 1.58367 1.26132 
1280 1.43507 1.2096 
1281 1.03464 2.53656 
1282 0.843829 1.60403 
1283 1.14674 1.66901 
1284 1.75249 1.58077 
1285 1.00588 2.42289 
1286 1.48619 1.56781 
1287 0.670397 2.84871 
1288 0.620522 2.19181 
1289 0.706454 2.50572 
1290 1.678 1.36545 
1291 0.517481 2.93019 
1292 0.99453 1.6971 
1293 0.49456 2.87727 
1294 0.728024 1.73793 
1295 1.16166 1.9972 
1296 1.64114 1.70758 
1297 1.28588 1.64656 
1298 1.19409 2.0366 
1299 1.48437 1.72788 
1300 0.927926 1.6862 
1301 1.01542 1.82425 
1302 0.961972 1.25987 
1303 0.972834 1.8575 
1304 1.09719 1.48786 
1305 0.778702 2.36049 
1306 1.20213 1.6743 
1307 1.40372 1.23196 
1308 1.47144 1.79948 
1309 1.16701 1.47205 
1310 1.17831 1.05645 
1311 1.54201 1.45754 
1312 0.482357 2.15868 
1313 1.72902 1.37008 
1314 1.71619 1.19316 
1315 0.86762 2.21822 
1316 1.1191 1.68801 
1317 1.30363 1.50821 
1318 1.24465 2.31344 
1319 0.739198 1.59998 
1320 0.707829 2.51656 
1321 0.537308 2.93658 
1322 0.955775 1.32914 
1323 1.24634 2.17484 
1324 0.996344 2.18888 
1325 0.978322 1.66699 
1326 0.791202 1.75449 
1327 1.65507 1.12647 
1328 0.635352 1.71033 
1329 0.660463 1.86056 
1330 0.977479 1.73956 
1331 0.591941 2.05223 
1332 1.03797 1.88717 
1333 0.959809 1.32625 
1334 1.14683 1.96193 
1335 1.14496 2.2794 
1336 1.0921 2.14692 
1337 1.03411 2.39386 
1338 0.735455 2.16435 
1339 1.05353 1.81071 
1340 0.763128 2.52094 
1341 1.4308 1.82676 
1342 1.54322 1.56195 
1343 1.76949 1.14439 
1344 1.17017 2.35662 
1345 1.0186 1.17909 
1346 1.13055 1.4159 
1347 1.05325 2.5298 
1348 1.27229 1.0946 
1349 0.633535 2.2523 
1350 0.441813 2.39661 
1351 0.673942 2.86112 
1352 0.941556 2.28588 
1353 1.06197 1.71305 
1354 0.495542 2.3112 
1355 1.5147 1.78323 
1356 1.06323 1.10147 
1357 0.554692 2.92503 
1358 0.941491 2.24892 
1359 0.46651 2.32654 
1360 0.596013 2.84471 
1361 1.43061 1.6425 
1362 0.745975 2.61839 
1363 0.948909 1.34415 
1364 1.35055 1.07259 
1365 0.669762 2.82315 
1366 0.821339 2.66991 
1367 1.02163 1.19589 
1368 0.690006 1.79818 
1369 1.41442 1.6186 
1370 1.2399 1.14598 
1371 0.553764 1.90477 
1372 1.21949 1.29217 
1373 1.05869 1.27218 
1374 1.05745 2.24499 
1375 1.49184 1.56955 
1376 1.52541 1.09222 
1377 1.18196 1.20009 
1378 0.895791 1.87346 
1379 1.25361 1.49141 
1380 1.06104 1.33763 
1381 0.647974 2.75138 
1382 1.17571 1.70791 
1383 1.44088 1.11137 
1384 0.682759 2.25815 
1385 1.03717 2.28091 
1386 1.17795 1.17168 
1387 0.990676 2.58073 
1388 0.886648 2.23584 
1389 1.01867 1.37331 
1390 1.17904 1.54909 
1391 1.30648 1.64523 
1392 1.26284 1.91409 
1393 1.29077 1.08552 
1394 0.960662 2.46097 
1395 1.30783 1.04222 
1396 1.50619 1.58283 
1397 1.74726 1.47562 
1398 0.424974 2.88937 
1399 1.31801 1.66373 
1400 0.795741 1.67104 
1401 1.38494 1.24938 
1402 0.929081 1.36377 
1403 1.32706 1.80078 
1404 1.47401 1.77443 
1405 0.992576 1.67614 
1406 0.747386 1.86727 
1407 1.67463 1.14282 
1408 0.876107 1.60445 
1409 0.702657 2.07248 
1410 0.599673 2.28436 
1411 0.777333 2.10892 
1412 0.764242 1.58323 
1413 1.09265 1.77946 
1414 0.86313 1.89713 
1415 1.20679 1.20516 
1416 1.50997 1.24216 
1417 0.877544 1.54117 
1418 1.79814 1.08785 
1419 1.05873 2.52131 
1420 0.893104 1.88717 
1421 0.476724 2.36307 
1422 1.88134 1.17443 
1423 0.708022 1.48368 
1424 1.60361 1.27081 
1425 0.844535 2.5955 
1426 0.818976 2.54306 
1427 1.04898 2.05615 
1428 1.49328 1.86623 
1429 0.435053 2.77523 
1430 1.6465 1.28779 
1431 1.32372 1.63365 
1432 0.617403 2.91579 
1433 0.594392 2.65546 
1434 0.708928 1.87302 
1435 0.902483 1.30337 
1436 1.01258 2.16253 
1437 0.686838 2.17099 
1438 0.69576 1.9522 
1439 0.53554 2.1796 
1440 0.855181 1.28949 
1441 0.936253 1.89422 
1442 0.859808 2.00454 
1443 1.55858 1.56734 
1444 1.3323 2.2168 
1445 1.05419 1.79845 
1446 1.03273 2.13298 
1447 1.10009 1.11963 
1448 0.856081 1.48118 
1449 1.57101 1.48768 
1450 1.02941 1.49606 
1451 1.11206 1.49247 
1452 1.07762 2.49712 
1453 1.26809 1.25624 
1454 0.883702 1.36965 
1455 0.852204 2.55217 
1456 0.433387 2.55251 
1457 0.655348 1.94587 
1458 0.960252 2.43512 
1459 1.11855 2.05142 
1460 1.86358 1.34191 
1461 1.56801 0.986178 
1462 1.81291 1.11158 
1463 0.868344 2.56671 
1464 1.11228 2.26061 
1465 0.923766 2.47896 
1466 0.782559 2.56751 
1467 1.17976 1.90434 
1468 1.65631 1.73944 
1469 1.60322 1.81121 
1470 1.33996 1.3544 
1471 0.933615 2.2961 
1472 1.34962 2.16364 
1473 1.27299 1.43511 
1474 0.862451 1.63574 
1475 1.38361 1.87706 
1476 0.59835 1.6841 
1477 1.05085 2.31052 
1478 0.642929 1.56734 
1479 0.446424 2.40319 
1480 0.990829 2.46405 
1481 1.00974 1.69793 
1482 1.18777 1.14019 
1483 0.529535 2.39966 
1484 1.05217 2.43846 
1485 1.45664 1.57445 
1486 1.3355 1.97171 
1487 1.77109 1.44026 
1488 0.932832 1.80053 
1489 0.596597 2.58041 
1490 1.28117 1.30696 
1491 0.782007 1.42651 
1492 0.488858 2.47777 
1493 0.882413 2.4047 
1494 1.61329 1.20605 
1495 1.16569 1.95004 
1496 0.534895 2.52725 
1497 1.05233 2.43246 
1498 1.37268 1.36266 
1499 1.32592 1.47462 
1500 1.2606 2.19242 
1501 0.736433 2.33823 
1502 0.447351 2.30589 
1503 0.770128 2.58098 
1504 0.800914 2.62934 
1505 1.77208 1.26137 
1506 1.48605 1.96506 
1507 0.809643 2.57949 
1508 0.621178 2.3871 
1509 0.822311 2.31474 
1510 0.804467 1.84296 
1511 0.952479 2.40104 
1512 1.71818 1.31741 
1513 1.72237 1.53022 
1514 0.644735 1.93181 
1515 1.09207 1.33378 
1516 1.59191 0.999977 
1517 1.70327 1.06163 
1518 0.439868 2.88761 
1519 0.564673 1.82797 
1520 0.955557 2.11075 
1521 1.1093 1.71646 
1522 1.0004 1.45829 
1523 0.8254 1.94497 
1524 1.23369 1.47687 
1525 1.49995 1.68746 
1526 1.63323 1.80382 
1527 0.775646 2.69296 
1528 0.405425 2.74402 
1529 1.34884 1.06964 
1530 1.34944 2.1649 
1531 1.1354 1.82572 
1532 1.7775 1.42677 
1533 1.35198 1.60937 
1534 1.42402 1.85158 
1535 1.77193 1.13675 
1536 1.39244 1.06073 
1537 0.555419 2.14704 
1538 1.80706 1.40914 
1539 0.746675 1.4223 
1540 0.663488 1.87002 
1541 1.29184 1.70058 
1542 1.43523 1.97215 
1543 0.52545 2.50178 
1544 0.588642 2.14535 
1545 0.686352 1.85161 
1546 0.952011 1.73717 
1547 0.698047 1.81313 
1548 0.508428 2.21283 
1549 0.629203 2.51328 
1550 0.739616 2.16668 
1551 0.620426 1.80949 
1552 1.12815 1.10809 
1553 1.67126 1.40296 
1554 1.08414 1.36837 
1555 1.64768 1.68378 
1556 0.949145 2.14306 
1557 0.75541 1.9211 
1558 1.34253 1.00179 
1559 1.22032 1.92257 
1560 1.44662 1.27362 
1561 0.951823 1.91792 
1562 1.14891 2.07536 
1563 0.920172 1.21489 
1564 1.74641 1.03523 
1565 1.46719 1.55986 
1566 0.61086 1.79317 
1567 0.973687 2.09919 
1568 0.532233 2.15516 
1569 1.00623 2.1529 
1570 1.06915 1.59394 
1571 0.810065 1.95816 
1572 1.64917 1.79712 
1573 0.726217 2.77424 
1574 1.34742 1.61121 
1575 0.651325 2.50771 
1576 1.38621 2.02879 
1577 1.791 1.3896 
1578 0.778668 1.59958 
1579 1.40901 1.34999 
1580 0.564877 2.94177 
1581 1.39254 1.7627 
1582 0.92247 2.04701 
1583 1.32461 2.16464 
1584 1.18535 1.8835 
1585 1.1387 1.53462 
1586 1.152 1.7308 
1587 1.54744 1.39611 
1588 0.775541 1.70385 
1589 0.855396 2.57305 
1590 0.718788 2.69685 
1591 0.904498 2.09415 
1592 1.69722 1.5964 
1593 1.20879 1.71554 
1594 1.35088 1.49336 
1595 0.986524 1.22321 
1596 0.676523 1.51781 
1597 1.62382 1.43783 
1598 1.28053 1.65147 
1599 1.29514 2.14079 
1600 1.22569 1.44656 
1601 1.15247 1.18251 
1602 1.50546 1.25006 
1603 0.934182 1.88465 
1604 0.717628 2.21484 
1605 0.699147 2.82493 
1606 1.84421 1.32755 
1607 0.469659 2.59191 
1608 0.661119 2.86049 
1609 1.4239 1.76721 
1610 0.973281 2.23045 
1611 0.828541 1.99139 
1612 1.21362 1.83973 
1613 1.44406 1.92928 
1614 0.692777 1.99707 
1615 0.842808 1.77365 
1616 1.58132 1.89791 
1617 1.55753 1.46955 
1618 0.97541 1.44717 
1619 0.903824 2.12757 
1620 0.812631 2.68643 
1621 1.63553 1.70272 
1622 0.609757 2.7589 
1623 1.03824 2.51187 
1624 1.08852 1.478 
1625 0.769281 2.29549 
1626 0.549355 2.3236 
1627 0.654881 1.93724 
1628 0.788361 2.35858 
1629 1.45607 1.87937 
1630 1.00962 1.61851 
1631 1.39993 1.20092 
1632 1.5624 1.82707 
1633 1.21791 1.56659 
1634 0.834724 1.42625 
1635 0.911659 2.10033 
1636 1.54611 1.86566 
1637 0.924421 2.14624 
1638 0.781806 1.72896 
1639 0.558399 2.89832 
1640 0.681471 2.07245 
1641 0.948393 1.89692 
1642 1.08694 2.28312 
1643 1.75 1.60333 
1644 0.850824 1.54079 
1645 0.820595 1.35272 
1646 1.68884 1.02414 
1647 1.11196 1.96083 
1648 0.438036 2.52867 
1649 1.54768 1.16362 
1650 1.06285 1.21811 
1651 1.70337 1.04189 
1652 1.0896 2.05894 
1653 0.504939 2.49228 
1654 1.0448 1.76633 
1655 1.12094 1.246 
1656 1.24657 2.19541 
1657 1.03847 1.79834 
1658 1.52401 1.7417 
1659 1.00873 2.45118 
1660 0.618817 2.22944 
1661 1.48275 1.98316 
1662 0.661248 1.714 
1663 1.24061 1.34048 
1664 1.63359 1.45295 
1665 1.00897 2.42586 
1666 0.6109 2.24833 
1667 1.0462 2.46219 
1668 0.707332 2.67626 
1669 1.56201 1.04712 
1670 0.907346 2.31939 
1671 1.10919 1.77662 
1672 1.18639 1.50898 
1673 0.704935 2.44524 
1674 0.879849 1.68862 
1675 0.752745 2.10161 
1676 1.12618 2.45314 
1677 0.781455 1.77603 
1678 1.3159 1.51428 
1679 0.746248 1.58671 
1680 0.856676 2.00662 
1681 1.12084 1.40776 
1682 0.66163 2.48868 
1683 0.70379 1.46501 
1684 1.4708 1.17457 
1685 1.05218 2.10511 
1686 1.23146 1.77141 
1687 0.808932 2.73228 
1688 1.11967 2.13903 
1689 0.794528 1.33167 
1690 0.810677 1.48541 
1691 0.665618 2.46176 
1692 1.3357 1.32896 
1693 1.25276 1.18456 
1694 0.792083 1.78025 
1695 0.733343 1.74082 
1696 0.52243 2.04449 
1697 0.937455 1.75465 
1698 1.11649 2.17242 
1699 1.43835 1.05749 
1700 0.94652 2.51926 
1701 1.18013 2.14655 
1702 1.53559 1.2945 
1703 1.4577 1.6195 
1704 1.23204 2.0517 
1705 0.755646 2.09181 
1706 1.62129 1.64982 
1707 1.21517 2.35239 
1708 0.514872 2.86204 
1709 1.11511 2.2759 
1710 1.52438 1.59181 
1711 1.34207 1.25023 
1712 0.847771 1.79731 
1713 0.767496 1.73704 
1714 0.816563 1.7297 
1715 0.969852 1.31671 
1716 0.649021 1.62147 
1717 1.10724 1.83202 
1718 1.1456 2.20978 
1719 1.09664 2.45446 
1720 0.809158 1.88237 
1721 1.26921 1.81604 
1722 0.827662 2.09137 
1723 1.00138 1.97818 
1724 1.05153 2.18526 
1725 1.14382 1.25566 
1726 1.39694 1.87715 
1727 0.53319 2.35654 
1728 1.45461 1.19075 
1729 0.501233 2.00037 
1730 0.679234 2.07882 
1731 0.666224 1.84648 
1732 0.517724 2.41847 
1733 0.786095 2.56838 
1734 1.07088 1.45521 
1735 1.59301 1.26292 
1736 1.06679 1.34815 
1737 0.430989 2.47151 
1738 0.938289 1.86934 
1739 1.11626 1.49108 
1740 1.86228 1.14689 
1741 0.424602 2.43943 
1742 0.82483 2.74768 
1743 0.983449 1.26614 
1744 1.62362 1.68463 
1745 0.831505 2.40212 
1746 1.04946 1.5623 
1747 1.4933 1.20354 
1748 0.995282 1.61661 
1749 0.754689 2.55925 
1750 0.472356 2.46851 
1751 1.38981 1.85504 
1752 1.03102 2.39413 
1753 1.61097 1.10092 
1754 1.26779 2.25961 
1755 1.28733 1.04166 
1756 0.764742 1.98378 
1757 1.05837 1.22507 
1758 1.23258 1.09043 
1759 0.958058 2.45574 
1760 0.771146 2.21477 
1761 1.36863 1.85076 
1762 1.19585 1.04731 
1763 1.68438 1.00957 
1764 0.850745 2.56804 
1765 0.753435 1.86194 
1766 1.32589 1.41029 
1767 1.21368 1.28438 
1768 1.35097 1.66392 
1769 0.930481 1.83426 
1770 1.43776 1.64664 
1771 0.811217 2.04145 
1772 1.60519 1.0066 
1773 0.793036 2.69787 
1774 1.14775 2.06007 
1775 0.428573 2.91147 
1776 1.65534 1.31193 
1777 0.844076 1.34758 
1778 0.743983 2.00969 
1779 1.33054 1.68527 
1780 0.812188 1.83634 
1781 0.807804 1.8105 
1782 1.27663 1.38396 
1783 1.16386 1.37257 
1784 0.535877 2.46428 
1785 0.600055 2.70115 
1786 1.38148 1.97955 
1787 1.55378 1.8794 
1788 1.10618 2.14401 
1789 0.946805 2.15257 
1790 1.66089 1.18153 
1791 1.54455 1.29208 
1792 1.57283 1.74967 
1793 0.999966 1.1568 
1794 1.67346 1.64852 
1795 0.750371 1.93793 
1796 0.756595 2.42794 
1797 0.721037 2.21033 
1798 1.07439 1.84815 
1799 1.07745 1.29575 
1800 0.690308 2.09987 
1801 1.43822 1.08223 
1802 1.27221 2.12259 
1803 1.50556 1.55809 
1804 1.43378 1.59578 
1805 1.41551 1.24171 
1806 0.785766 1.93273 
1807 0.934195 2.60097 
1808 1.35027 1.12594 
1809 1.45738 2.06745 
1810 1.33887 1.78918 
1811 0.91582 1.6485 
1812 1.0753 1.79368 
1813 0.870081 1.50137 
1814 0.885522 1.53055 
1815 0.961278 1.67976 
1816 1.29995 1.05278 
1817 1.51005 1.60587 
1818 1.04318 1.86056 
1819 1.47826 1.43461 
1820 1.16252 1.60636 
1821 0.626444 2.12632 
1822 1.17634 1.63061 
1823 0.997763 2.08768 
1824 0.425274 2.58673 
1825 0.439311 2.74257 
1826 1.4008 1.48363 
1827 0.997401 1.27503 
1828 0.86155 2.55258 
1829 0.821268 2.48173 
1830 1.62157 1.00306 
1831 0.955472 2.39447 
1832 0.625209 2.26048 
1833 0.928755 2.47003 
1834 0.613715 2.31417 
1835 1.03647 2.03096 
1836 0.888044 1.95923 
1837 0.873503 1.8082 
1838 0.627627 2.9303 
1839 1.39714 1.09779 
1840 0.758763 2.4235 
1841 1.14708 1.06919 
1842 1.23137 1.76666 
1843 1.72554 1.46325 
1844 0.948569 2.02207 
1845 1.82114 1.44818 
1846 0.813795 1.94515 
1847 1.76338 1.24769 
1848 0.820913 2.5108 
1849 0.99373 1.61486 
1850 1.77329 1.3424 
1851 0.830276 1.4925 
1852 1.22497 2.00615 
1853 1.88629 1.23388 
1854 1.67976 1.51378 
1855 1.64596 1.24441 
1856 1.65743 1.13759 
1857 0.773802 2.22212 
1858 1.58122 1.78671 
1859 0.982198 2.45037 
1860 0.808425 2.52608 
1861 1.357 1.78587 
1862 0.527864 2.43816 
1863 0.851736 2.70982 
1864 1.74014 1.09762 
1865 0.750595 1.55368 
1866 0.563688 1.89392 
1867 1.33099 1.43586 
1868 1.61118 1.05833 
1869 0.991031 1.28533 
1870 0.769313 2.72315 
1871 0.558438 1.88074 
1872 0.735987 2.62647 
1873 1.4301 1.06057 
1874 1.23122 1.59278 
1875 0.901992 2.10501 
1876 0.488798 2.14184 
1877 0.992098 1.60269 
1878 1.26643 1.61988 
1879 1.10477 1.53845 
1880 0.897127 1.73566 
1881 1.32421 1.5384 
1882 1.19984 2.14871 
1883 1.22104 1.5399 
1884 1.39621 1.50829 
1885 1.48513 1.62828 
1886 1.19516 1.53754 
1887 1.66548 1.02131 
1888 0.652916 2.72849 
1889 0.522018 2.09197 
1890 1.1187 2.07119 
1891 1.27395 1.17888 
1892 0.564527 1.81223 
1893 0.696971 1.4718 
1894 1.66813 1.27957 
1895 1.25471 1.95823 
1896 0.648586 2.84541 
1897 0.494666 2.26122 
1898 0.74317 2.38159 
1899 0.693012 2.81393 
1900 1.06732 2.20347 
1901 0.544752 2.72557 
1902 1.75994 1.47039 
1903 1.26141 1.52385 
1904 1.3473 1.96067 
1905 0.41682 2.61627 
1906 0.837732 2.70229 
1907 0.899649 1.86286 
1908 0.952468 2.01181 
1909 0.94103 2.16468 
1910 1.38652 2.03637 
1911 0.880813 1.81382 
1912 0.685838 2.49902 
1913 1.57339 1.54402 
1914 1.44873 1.29984 
1915 0.948577 2.16003 
1916 1.76327 1.1518 
1917 0.42232 2.62898 
1918 1.02951 1.58081 
1919 0.924876 1.40742 
1920 1.74236 1.27869 
1921 1.43721 1.47544 
1922 1.06759 1.2375 
1923 1.27871 2.02248 
1924 0.776801 1.73649 
1925 1.33296 1.42706 
1926 0.910141 1.54086 
1927 1.1791 2.24013 
1928 1.58958 1.56439 
1929 1.22989 1.12771 
1930 0.870128 1.63057 
1931 1.07284 1.48582 
1932 1.46363 1.37376 
1933 0.766136 2.1415 
1934 1.24604 1.60318 
1935 1.2092 1.53091 
1936 1.62656 1.00858 
1937 0.770839 2.73146 
1938 0.969661 1.63734 
1939 0.436679 2.64441 
1940 0.930919 2.00016 
1941 0.877441 2.34857 
1942 0.553441 2.7947 
1943 1.15248 1.48114 
1944 1.185 1.09525 
1945 1.2867 1.77053 
1946 1.49382 1.93849 
1947 0.636413 2.51235 
1948 1.05168 1.39966 
1949 0.728689 2.66275 
1950 1.73698 1.4934 
1951 1.02918 2.24021 
1952 1.30014 1.09055 
1953 0.592814 2.28966 
1954 1.2685 1.52419 
1955 0.541049 1.90718 
1956 0.803647 1.68254 
1957 1.26822 2.29678 
1958 1.66443 1.46583 
1959 1.02784 2.06978 
1960 0.460259 2.17351 
1961 1.64003 1.60779 
1962 0.547469 2.14653 
1963 1.06747 1.57857 
1964 1.21083 1.91572 
1965 0.834009 1.81087 
1966 0.784798 1.95009 
1967 0.930588 2.01058 
1968 0.471725 2.52169 
1969 0.663679 1.64139 
1970 1.71803 1.20398 
1971 0.936151 2.66075 
1972 0.841953 2.25533 
1973 1.11822 2.33448 
1974 1.20652 1.7784 
1975 1.17522 2.31513 
1976 0.456088 2.28515 
1977 0.906209 1.65043 
1978 0.987472 2.36125 
1979 0.454334 2.59574 
1980 0.757867 1.85846 
1981 1.02277 1.20771 
1982 1.20214 1.33975 
1983 1.68101 1.15331 
