13758 1.1339 1.52897 
13759 0.800472 2.45803 
13760 0.927933 2.26466 
13761 0.854958 2.46692 
13762 0.719487 2.30615 
13763 1.05438 1.84855 
13764 1.60436 1.46519 
13765 0.752779 1.80917 
13766 0.771557 2.80708 
13767 1.77113 1.61507 
13768 0.61619 1.86688 
13769 0.963993 2.56424 
13770 0.729246 1.83089 
13771 1.427 1.01712 
13772 1.79488 1.25345 
13773 1.29857 1.54026 
13774 1.36248 1.36195 
13775 1.664 1.07625 
13776 1.20275 1.80969 
13777 0.713521 2.43417 
13778 0.807886 1.43544 
13779 0.544746 2.60352 
13780 0.964778 2.39001 
13781 1.20759 1.74846 
13782 1.16928 2.17667 
13783 1.4622 1.73938 
13784 1.54007 1.01158 
13785 0.593116 2.09851 
13786 0.79525 2.37508 
13787 1.32463 1.87563 
13788 1.64773 1.62826 
13789 1.7291 1.58 
13790 0.850179 2.00536 
13791 0.610977 1.88653 
13792 0.473966 2.44167 
13793 0.896293 2.48732 
13794 0.579676 2.45709 
13795 0.522244 2.35528 
13796 1.28402 1.11886 
13797 1.41006 1.3429 
13798 1.17705 1.41585 
13799 0.542054 2.69726 
13800 0.657793 2.41927 
13801 1.39727 2.05173 
13802 1.77811 1.24711 
13803 1.78939 1.29297 
13804 0.678731 2.88973 
13805 0.832351 1.63341 
13806 1.20506 2.27935 
13807 1.70052 1.47663 
13808 1.50744 1.69476 
13809 0.898483 1.58308 
13810 0.489648 2.78473 
13811 1.09496 1.89261 
13812 1.08469 2.23235 
13813 1.54353 1.34895 
13814 1.38543 1.80847 
13815 0.784137 2.34349 
13816 1.25278 1.91416 
13817 0.578529 2.79054 
13818 1.20769 1.4884 
13819 0.687852 1.81971 
13820 1.13274 1.71898 
13821 0.765303 2.53449 
13822 0.639659 2.79929 
13823 1.0867 1.63598 
13824 1.52922 1.70899 
13825 1.21286 2.32633 
13826 1.45566 1.51214 
13827 1.31385 2.09965 
13828 1.31537 1.90939 
13829 0.827593 2.4117 
13830 1.19812 1.30233 
13831 1.02564 1.94772 
13832 1.2227 1.11871 
13833 0.912693 1.70011 
13834 0.74281 2.37747 
13835 0.68293 2.16629 
13836 0.424253 2.60055 
13837 1.05393 2.36031 
13838 1.76162 1.29587 
13839 0.501161 2.08764 
13840 0.66335 2.73252 
13841 1.53696 1.18569 
13842 0.420968 2.66557 
13843 1.08176 2.48357 
13844 1.36292 1.32742 
13845 1.40536 1.27617 
13846 1.53188 1.76644 
13847 0.699524 2.42663 
13848 0.787665 1.57546 
13849 0.887244 2.49819 
13850 0.977764 2.01444 
13851 1.49062 1.66808 
13852 1.69883 1.22 
13853 0.512719 2.39784 
13854 1.38254 1.78176 
13855 1.02591 2.07383 
13856 0.680186 2.48397 
13857 1.03676 2.49889 
13858 1.099 1.89323 
13859 0.764392 1.6449 
13860 0.710379 1.78104 
13861 0.967271 1.5594 
13862 0.558595 1.97178 
13863 1.66465 1.27943 
13864 0.685336 2.41911 
13865 1.14071 1.43509 
13866 1.0738 1.24241 
13867 1.08044 1.66947 
13868 1.53492 1.30819 
13869 1.12692 1.96998 
13870 0.700615 1.69906 
13871 0.921309 2.65303 
13872 1.57816 0.993764 
13873 0.653713 1.98552 
13874 1.06686 2.07808 
13875 1.40375 1.03565 
13876 0.590111 2.034 
13877 0.992478 2.43415 
13878 1.38837 1.04756 
13879 0.870119 2.28369 
13880 1.58191 1.77952 
13881 0.90656 1.56387 
13882 0.967755 1.84804 
13883 1.07374 2.12164 
13884 0.770388 2.02134 
13885 1.18467 1.66926 
13886 0.749336 2.23353 
13887 1.4818 1.57552 
13888 0.533313 2.86266 
13889 0.598164 2.71903 
13890 0.762869 2.17387 
13891 0.516616 2.07913 
13892 1.20714 1.73851 
13893 1.42443 1.55645 
13894 1.03948 1.70056 
13895 0.792271 1.72447 
13896 1.6518 1.13509 
13897 1.63919 1.19228 
13898 1.60555 1.24099 
13899 1.0702 1.95598 
13900 0.75744 1.67334 
13901 0.818492 2.11632 
13902 1.26304 1.30407 
13903 0.893656 1.48994 
13904 0.788804 2.26639 
13905 0.580931 2.73394 
13906 1.61366 1.01547 
13907 1.66216 1.69272 
13908 0.964409 2.14241 
13909 1.0107 2.37086 
13910 0.475314 2.22376 
13911 0.952142 2.09402 
13912 1.16872 1.48531 
13913 1.27355 1.40776 
13914 1.03747 2.07263 
13915 0.639694 2.69918 
13916 1.39842 1.70918 
13917 1.76875 1.52297 
13918 0.481126 2.4872 
13919 1.36323 1.43908 
13920 1.16925 2.08013 
13921 1.3885 1.22973 
13922 0.874808 2.15158 
13923 1.60942 1.09459 
13924 0.680387 2.20614 
13925 1.32757 1.11546 
13926 1.13743 1.38031 
13927 1.24579 1.40268 
13928 0.607694 2.01932 
13929 1.58227 1.68066 
13930 0.570225 2.73681 
13931 1.55871 1.62293 
13932 0.482578 2.30736 
13933 0.783937 1.72686 
13934 1.4632 1.35231 
13935 0.751644 2.10528 
13936 0.781719 2.71413 
13937 1.78624 1.39902 
13938 0.699926 2.79726 
13939 0.953996 1.35763 
13940 0.841377 2.5027 
13941 1.11326 1.23862 
13942 0.425534 2.70926 
13943 0.881421 1.93025 
13944 1.29855 2.20654 
13945 0.948658 1.94749 
13946 1.20269 1.54354 
13947 0.603931 1.81028 
13948 0.925234 1.59415 
13949 0.656276 2.68886 
13950 0.805535 1.97166 
13951 1.67911 1.22846 
13952 0.633607 1.7325 
13953 0.81879 2.53595 
13954 0.643402 2.55419 
13955 1.42917 1.34083 
13956 1.16249 2.1775 
13957 1.32517 1.82759 
13958 1.60016 1.59431 
13959 1.47068 2.23984 
13960 1.31619 1.90751 
13961 1.40254 1.37246 
13962 0.952613 1.72484 
13963 1.48172 1.28366 
13964 0.771107 1.88442 
13965 1.61041 1.01002 
13966 1.39067 1.93447 
13967 0.506407 1.98478 
13968 1.27474 1.0328 
13969 0.923035 2.08145 
13970 0.491308 2.77607 
13971 1.74236 1.19963 
13972 1.38549 2.14462 
13973 0.55246 1.90535 
13974 0.773654 2.79183 
13975 0.895922 1.36236 
13976 0.892472 2.02475 
13977 0.644265 2.70902 
13978 1.18058 1.96647 
13979 0.728011 2.42547 
13980 0.537417 2.28328 
13981 1.03158 1.41346 
13982 1.18383 1.10432 
13983 1.22278 1.80086 
13984 0.815152 2.2193 
13985 1.17978 1.38184 
13986 0.714493 2.13802 
13987 1.05215 1.53753 
13988 1.14304 1.31563 
13989 1.71564 1.31127 
13990 0.935835 1.7204 
13991 1.73172 1.57744 
13992 1.60911 1.47741 
13993 1.60671 1.49405 
13994 0.832641 1.73503 
13995 1.05562 2.13565 
13996 0.59102 2.64363 
13997 0.76407 2.49489 
13998 1.32143 1.19166 
13999 0.854473 2.55988 
14000 1.18703 1.86865 
14001 1.34011 2.11254 
14002 1.46488 2.09185 
14003 0.715753 2.64875 
14004 1.04992 1.6487 
14005 0.780121 2.46764 
14006 0.588678 1.75467 
14007 0.550103 2.49533 
14008 0.579068 1.93613 
14009 1.16447 2.02632 
14010 0.829833 1.81949 
14011 0.915624 1.67848 
14012 1.17349 2.02937 
14013 1.63219 1.80085 
14014 1.42343 1.44133 
14015 1.15246 1.13634 
14016 1.14517 1.43873 
14017 1.61731 1.61952 
14018 0.66581 2.39117 
14019 0.831157 1.36614 
14020 0.883045 1.78888 
14021 0.854358 2.7198 
14022 0.726385 1.76878 
14023 0.602678 2.63227 
14024 1.32592 1.13705 
14025 0.772884 2.65511 
14026 1.5266 1.33838 
14027 0.703472 1.6399 
14028 1.20425 1.41367 
14029 0.558736 2.79986 
14030 0.547672 2.04359 
14031 1.67829 1.23819 
14032 0.946009 1.39407 
14033 0.769506 2.11318 
14034 1.28994 2.19 
14035 0.65194 2.38936 
14036 1.06935 1.48258 
14037 0.914849 2.20589 
14038 1.28117 2.24839 
14039 0.884579 1.78569 
14040 1.41628 1.52887 
14041 0.469277 2.46791 
14042 1.28559 1.20758 
14043 1.31837 1.56821 
14044 1.39548 1.74971 
14045 1.65849 0.994581 
14046 1.32473 1.06843 
14047 0.792751 2.71322 
14048 1.16111 1.53215 
14049 1.4069 2.10828 
14050 0.957096 1.82446 
14051 1.10848 2.23771 
14052 1.34072 2.23849 
14053 1.32537 2.12774 
14054 1.27581 1.28288 
14055 1.63323 1.68581 
14056 0.727274 2.7313 
14057 0.618061 2.84997 
14058 0.48519 2.15704 
14059 0.968001 2.47121 
14060 1.70887 1.09325 
14061 1.43724 1.64454 
14062 1.19733 2.23851 
14063 1.83925 1.6219 
14064 0.852449 1.8359 
14065 0.717991 1.80131 
14066 0.811622 2.70707 
14067 1.67386 1.33561 
14068 1.506 1.55107 
14069 0.985608 1.3987 
14070 0.892983 1.50443 
14071 0.547357 1.91201 
14072 0.72564 2.27891 
14073 0.940593 1.96771 
14074 0.721114 2.12662 
14075 0.506726 2.43047 
14076 0.713739 2.12831 
14077 1.31048 1.73594 
14078 1.19999 2.00453 
14079 1.60741 1.42197 
14080 1.45803 1.8462 
14081 0.704271 2.28626 
14082 0.83953 2.16503 
14083 1.19449 1.16676 
14084 1.73532 1.12619 
14085 0.714879 1.41608 
14086 1.48687 1.83647 
14087 0.858984 1.47483 
14088 0.9097 2.42782 
14089 0.571975 1.9349 
14090 0.587287 2.52794 
14091 0.872808 1.3131 
14092 1.64355 1.60709 
14093 1.09464 2.33991 
14094 1.15707 1.46181 
14095 0.860983 1.40861 
14096 1.26087 1.4063 
14097 0.878277 2.09595 
14098 1.0268 2.15408 
14099 1.41771 1.97912 
14100 1.18864 2.27977 
14101 1.46399 1.95642 
14102 0.656889 2.15462 
14103 0.566733 2.24978 
14104 1.48376 1.73284 
14105 0.798184 1.61157 
14106 0.703818 2.69097 
14107 1.23141 1.46951 
14108 1.15017 2.01911 
14109 1.72066 1.39681 
14110 1.88638 1.14551 
14111 0.573727 2.75203 
14112 1.57933 1.57346 
14113 0.891202 1.84592 
14114 0.627299 1.76849 
14115 1.41769 1.65971 
14116 0.668392 1.96047 
14117 0.73844 2.026 
14118 0.549262 2.1962 
14119 0.539248 2.55183 
14120 1.46688 1.46045 
14121 1.44344 2.20224 
14122 1.30319 1.43424 
14123 1.38277 1.58177 
14124 1.37456 2.06584 
14125 1.19774 1.39613 
14126 0.702951 2.30934 
14127 1.08157 2.43862 
14128 0.729842 1.4412 
14129 0.794627 1.36095 
14130 1.4264 1.15904 
14131 0.708967 2.37895 
14132 1.02558 2.55816 
14133 1.56028 1.73489 
14134 0.817356 1.83916 
14135 1.30505 1.84705 
14136 0.604461 2.19067 
14137 0.60003 1.68939 
14138 0.918466 2.45457 
14139 1.00381 2.10411 
14140 0.814744 1.69607 
14141 0.618728 2.25403 
14142 0.816677 1.62086 
14143 0.762845 2.01481 
14144 0.937929 2.69322 
14145 0.992192 1.68936 
14146 0.717106 2.81546 
14147 0.592599 2.00032 
14148 1.51948 1.21111 
14149 1.072 1.55641 
14150 1.41768 1.03756 
14151 1.05411 1.60143 
14152 0.715344 2.65705 
14153 0.577166 2.11483 
14154 1.04632 1.98569 
14155 1.10303 1.38683 
14156 1.54443 1.19017 
14157 0.795466 2.21862 
14158 1.37113 1.80078 
14159 0.924068 1.92986 
14160 0.603696 2.04464 
14161 0.839777 2.59857 
14162 1.21785 1.36206 
14163 1.29071 2.18027 
14164 1.22336 1.36925 
14165 1.34718 1.22143 
14166 1.1629 1.60943 
14167 1.04473 1.9829 
14168 1.34052 2.20715 
14169 1.30869 1.00579 
14170 0.509074 2.3502 
14171 0.663837 2.55817 
14172 1.39852 1.23596 
14173 1.28731 2.21875 
14174 0.676231 1.80179 
14175 0.858077 1.65978 
14176 1.38702 1.14186 
14177 0.607646 2.06139 
14178 1.35714 1.46038 
14179 1.71721 1.5051 
14180 0.49518 2.04271 
14181 1.20585 2.09627 
14182 0.91643 1.35643 
14183 1.16097 1.39458 
14184 0.950662 1.31842 
14185 1.6079 1.04052 
14186 0.9305 1.74364 
14187 1.18901 1.34992 
14188 0.719313 2.73696 
14189 1.65389 1.16119 
14190 1.66155 1.59966 
14191 1.47514 1.21838 
14192 1.75974 1.12962 
14193 1.0611 1.88036 
14194 1.16784 1.6303 
14195 1.37071 1.24013 
14196 1.64982 1.11085 
14197 0.648107 2.408 
14198 0.996506 1.88873 
14199 0.965446 2.06919 
14200 0.982101 2.06728 
14201 0.919908 2.44764 
14202 0.999034 1.61525 
14203 0.45675 2.3335 
14204 1.47839 1.04267 
14205 1.25444 1.11577 
14206 0.636879 1.70725 
14207 1.07378 1.71903 
14208 0.84185 2.12347 
14209 1.14298 2.23404 
14210 0.616007 2.44206 
14211 0.891438 2.72024 
14212 1.31694 1.80461 
14213 0.430958 2.36534 
14214 0.94903 2.6041 
14215 1.26247 2.23952 
14216 0.457177 2.73588 
14217 1.59036 1.31508 
14218 0.472371 2.01436 
14219 1.75044 1.25025 
14220 0.44855 2.2269 
14221 1.0359 1.63353 
14222 1.46305 1.37247 
14223 0.963423 2.18376 
14224 0.465087 2.50997 
14225 0.816667 2.325 
14226 1.73381 1.41115 
14227 1.25228 1.96456 
14228 1.83409 1.1894 
14229 0.988972 2.3091 
14230 1.52527 1.40821 
14231 1.18531 1.59119 
14232 1.44785 1.42016 
14233 1.3313 1.38081 
14234 0.888935 1.96598 
14235 1.02046 1.68328 
14236 1.12173 2.04884 
14237 1.44882 1.90746 
14238 1.46057 1.64771 
14239 1.18194 2.17665 
14240 1.23086 1.77006 
14241 1.1555 1.61151 
14242 0.64331 2.29996 
14243 1.01822 2.09589 
14244 0.81833 2.7373 
14245 0.607578 1.84835 
14246 1.31915 2.26097 
14247 1.3865 1.94124 
14248 1.46375 1.07772 
14249 1.1866 1.55788 
14250 1.488 1.52212 
14251 1.24303 1.23452 
14252 1.51061 1.33335 
14253 1.63312 1.14272 
14254 1.02479 1.40076 
14255 0.710948 1.87884 
14256 0.610382 2.78912 
14257 1.54021 1.29524 
14258 1.04321 1.75301 
14259 0.912416 2.31178 
14260 0.521598 2.63791 
14261 1.38684 2.01127 
14262 1.09276 1.83394 
14263 0.514588 2.21782 
14264 1.00788 1.84778 
14265 0.599067 1.92918 
14266 0.840764 2.3533 
14267 1.79162 1.43383 
14268 1.22871 2.08098 
14269 1.78344 1.504 
14270 1.13094 1.48406 
14271 0.799124 2.80961 
14272 0.975511 2.522 
14273 1.13083 1.50337 
14274 0.649387 2.61757 
14275 0.670467 2.21099 
14276 0.828999 2.38872 
14277 0.7351 2.04441 
14278 1.67764 1.4966 
14279 1.59724 2.13719 
14280 1.12772 1.43544 
14281 1.14641 2.29419 
14282 0.524432 2.88659 
14283 0.574417 2.87247 
14284 0.653422 2.4346 
14285 0.782601 1.97101 
14286 1.16725 1.3776 
14287 1.27964 1.82622 
14288 1.3156 1.60092 
14289 0.671668 2.6938 
14290 1.15142 1.69529 
14291 1.39623 1.14471 
14292 1.74389 1.70003 
14293 0.47091 2.90046 
14294 0.862473 2.34915 
14295 1.20149 1.70691 
14296 1.24052 2.15655 
14297 1.03652 1.41974 
14298 0.7127 1.96033 
14299 0.62376 2.42422 
14300 1.63497 1.35919 
14301 0.456703 2.62308 
14302 0.626025 2.73994 
14303 0.974959 1.68231 
14304 1.48246 1.91107 
14305 0.469651 2.74418 
14306 0.490139 2.26247 
14307 1.49764 1.20901 
14308 1.33943 1.94517 
14309 1.01921 1.7197 
14310 0.483134 2.1624 
14311 1.28871 1.32976 
14312 0.736208 1.94997 
14313 0.454785 2.6834 
14314 0.491196 2.81833 
14315 0.480171 2.27122 
14316 0.59408 2.25596 
14317 0.794939 1.66622 
14318 1.45845 1.46975 
14319 0.459906 2.41677 
14320 1.21942 1.58849 
14321 1.69252 1.15834 
14322 0.92651 2.30365 
14323 0.592017 2.29769 
14324 0.90361 1.29328 
14325 1.01409 2.51039 
14326 1.36579 2.10788 
14327 0.893278 1.57201 
14328 1.31341 1.24658 
14329 1.30602 1.67253 
14330 0.669153 1.54162 
14331 1.20032 1.77742 
14332 1.38257 1.59883 
14333 1.64654 1.65704 
14334 0.616787 1.9785 
14335 1.23153 2.18401 
14336 1.45904 1.06044 
14337 0.878416 1.44792 
14338 0.934838 1.57715 
14339 1.62845 1.73329 
14340 0.4831 2.33002 
14341 1.25947 1.65185 
14342 1.16173 1.74922 
14343 1.34024 1.76044 
14344 1.11936 2.38229 
14345 1.47801 1.31535 
14346 0.667994 1.74498 
14347 1.1809 1.44271 
14348 1.35323 1.37778 
14349 0.804688 1.73509 
14350 1.39038 1.39267 
14351 0.832246 2.78963 
14352 0.51623 2.02398 
14353 1.81047 1.37677 
14354 1.29612 1.46596 
14355 1.53541 1.4599 
14356 1.76597 1.61045 
14357 0.732413 2.05491 
14358 1.29194 1.71019 
14359 1.66734 1.64119 
14360 0.733078 2.27305 
14361 0.734447 1.88513 
14362 0.612202 2.61673 
14363 1.4536 1.15203 
14364 1.08465 1.39018 
14365 0.604487 2.1639 
14366 0.973773 1.73432 
14367 0.731158 1.56537 
14368 0.710731 1.81026 
14369 0.734904 1.43385 
14370 1.58097 1.85776 
14371 1.26753 1.5477 
14372 0.774682 1.65379 
14373 0.779902 1.87892 
14374 1.20312 2.15835 
14375 1.63676 1.23069 
14376 0.600684 2.80851 
14377 0.84758 1.4239 
14378 1.31984 1.03758 
14379 1.19694 1.18084 
14380 0.810219 2.20112 
14381 0.723975 1.71684 
14382 1.02339 2.09833 
14383 0.8688 2.68067 
14384 0.659319 2.39405 
14385 1.69103 1.19574 
14386 1.2667 1.63043 
14387 1.09129 2.24478 
14388 0.768269 1.52973 
14389 0.804772 2.0851 
14390 1.0699 1.93654 
14391 0.798268 2.07855 
14392 1.42781 1.4823 
14393 1.32806 1.02661 
14394 0.965862 2.09455 
14395 1.48956 1.65236 
14396 1.4368 1.54284 
14397 0.871876 2.57063 
14398 1.53406 1.35125 
14399 1.41059 1.70381 
14400 0.613155 2.88418 
14401 0.682986 2.49826 
14402 0.80519 2.06256 
14403 0.964379 2.27985 
14404 1.3701 1.85227 
14405 0.975465 2.46644 
14406 0.740669 1.78398 
14407 0.729363 1.80708 
14408 1.75213 1.13976 
14409 1.74002 1.53373 
14410 1.21716 2.16841 
14411 0.705135 2.55068 
14412 1.40722 1.44711 
14413 0.445499 2.29822 
14414 1.03456 1.30413 
14415 1.48494 1.59529 
14416 1.42185 1.19447 
14417 0.860316 2.20645 
14418 1.25322 1.07649 
14419 0.877432 1.77914 
14420 1.22998 2.17475 
14421 1.44811 1.61479 
14422 1.31806 1.09037 
14423 1.42218 1.60589 
14424 0.786532 1.7595 
14425 0.672328 2.1901 
14426 1.28154 1.89376 
14427 1.76231 1.1104 
14428 1.19255 2.16756 
14429 1.55096 1.02562 
14430 0.51933 2.56211 
14431 1.02877 1.81742 
14432 1.81727 1.2926 
14433 1.53959 1.10973 
14434 0.542499 1.95659 
14435 0.950166 2.57129 
14436 0.41992 2.54156 
14437 1.30474 1.57261 
14438 0.753536 1.47221 
14439 1.30938 1.41545 
14440 1.1061 1.55953 
14441 1.67671 1.40527 
14442 1.34035 1.09795 
14443 0.571491 2.81147 
14444 1.29217 1.70123 
14445 1.17132 1.37722 
14446 1.70219 1.08806 
14447 1.17673 2.18066 
14448 1.10298 2.1548 
14449 1.17608 2.42183 
14450 0.756521 2.24092 
14451 1.0591 1.3373 
14452 0.828851 2.23095 
14453 0.783948 2.0608 
14454 0.773659 1.45754 
14455 0.8079 1.77744 
14456 1.74844 1.60394 
14457 1.48343 1.19132 
14458 0.949057 2.51747 
14459 0.415078 2.6409 
14460 0.48318 2.37894 
14461 1.13997 1.47117 
14462 1.43088 1.82009 
14463 1.59038 1.45928 
14464 1.40843 1.17746 
14465 1.72181 1.24586 
14466 0.753051 2.30562 
14467 0.688355 2.47645 
14468 0.796389 1.49046 
14469 1.3567 1.81526 
14470 0.562321 2.05836 
14471 1.44712 1.87771 
14472 1.08369 2.4879 
14473 1.58138 1.86986 
14474 1.57321 1.09465 
14475 1.62937 1.72455 
14476 1.40626 1.63856 
14477 1.30367 1.88037 
14478 0.426714 2.57406 
14479 0.842148 1.98684 
14480 0.559232 2.22493 
14481 0.841599 2.34957 
14482 0.652675 2.32069 
14483 1.77405 1.06818 
14484 0.578124 2.26951 
14485 0.6461 1.64988 
14486 0.949209 2.19625 
14487 0.625654 1.72644 
14488 1.53264 1.79896 
14489 1.43709 2.01947 
14490 1.08812 2.02646 
14491 0.883226 1.46036 
14492 1.30176 1.20584 
14493 1.36716 1.52412 
14494 1.48017 1.33074 
14495 1.30329 2.32364 
14496 1.22339 2.33811 
14497 1.44806 1.18834 
14498 0.52043 2.43078 
14499 1.04507 2.09408 
14500 1.69548 1.06737 
14501 1.2604 2.08786 
14502 0.865428 2.14338 
14503 1.61174 1.05389 
14504 0.913324 2.09085 
14505 1.65238 1.11628 
14506 0.843821 2.3049 
14507 0.699449 2.15249 
14508 1.66408 1.25783 
14509 0.880856 2.47972 
14510 1.07782 2.34241 
14511 0.883836 1.45863 
14512 0.533823 2.4389 
14513 0.94501 2.15397 
14514 1.11483 2.27474 
14515 1.78851 1.162 
14516 0.929156 2.27596 
14517 0.680027 1.626 
14518 1.38054 1.88502 
14519 1.13705 1.62387 
14520 0.464518 2.83545 
14521 0.730497 1.83637 
14522 0.731789 1.56714 
14523 1.17412 2.09246 
14524 1.45544 1.44068 
14525 1.37317 1.41853 
14526 0.582359 2.0294 
14527 1.27266 1.27447 
14528 1.3671 1.71027 
14529 0.678392 2.51636 
14530 0.925639 2.4842 
14531 1.74297 1.58083 
14532 1.29208 2.27057 
14533 1.26593 1.21338 
14534 0.800676 1.7138 
14535 1.16542 1.42222 
14536 1.29826 1.50439 
14537 0.434995 2.65713 
14538 0.766676 2.14992 
14539 0.632932 2.22159 
14540 1.3579 1.93922 
14541 1.37483 2.04288 
14542 0.993968 1.87116 
14543 1.08649 2.02129 
14544 1.08736 1.74356 
14545 0.93078 1.66447 
14546 1.62759 1.42672 
14547 1.53064 1.11076 
14548 0.414415 2.51035 
14549 1.41728 2.02088 
14550 0.685875 2.09412 
14551 1.57685 1.10156 
14552 0.617804 2.72585 
14553 1.101 2.3363 
14554 0.906294 1.58063 
14555 0.772278 2.67067 
14556 1.1199 1.88537 
14557 1.09019 1.46501 
14558 1.16909 1.31765 
14559 0.544305 2.46931 
14560 1.14388 2.2134 
14561 0.879489 2.59671 
14562 0.618959 2.90667 
14563 0.783375 2.26359 
14564 0.958507 2.61054 
14565 0.539947 2.28917 
14566 0.945497 1.61423 
14567 0.707694 1.91457 
14568 1.18203 1.88343 
14569 1.04281 2.29396 
14570 1.08346 2.20052 
14571 0.841246 2.19787 
14572 0.827835 2.13338 
14573 0.64543 2.61084 
14574 0.517745 2.6132 
14575 0.776472 2.10157 
14576 0.615695 2.24111 
14577 1.04224 2.10186 
14578 1.35985 1.6945 
14579 1.24396 1.88666 
14580 1.47471 2.00334 
14581 1.40373 2.04841 
14582 1.33424 1.41466 
14583 1.09472 1.5377 
14584 1.7453 1.52911 
14585 1.64706 2.08276 
14586 1.25088 1.47125 
14587 0.812193 2.7147 
14588 1.28775 1.41048 
14589 0.601779 2.09625 
14590 1.06334 2.44249 
14591 0.892263 2.09312 
14592 1.13629 1.18651 
14593 1.26343 1.42291 
14594 1.31196 1.08893 
14595 0.766562 1.82625 
14596 1.32146 1.74983 
14597 0.799456 2.64706 
14598 0.954217 2.04748 
14599 0.877775 1.74532 
14600 0.92464 1.35893 
14601 0.780999 1.46227 
14602 1.36797 1.35654 
14603 1.16737 1.31805 
14604 1.82818 1.10332 
14605 1.50645 1.57351 
14606 0.695383 2.50234 
14607 1.189 1.25114 
14608 0.643583 2.7184 
14609 0.852996 2.58455 
14610 0.964384 2.32834 
14611 1.0843 1.56242 
14612 1.36883 1.67628 
14613 1.26659 1.82375 
14614 0.568245 2.31751 
14615 1.58558 1.42818 
